988140.287048,5277396.073955,-22908.707382
758625.607361,5486093.292705,-25939.237534
762300.107361,5641446.675517,-29445.030014
871584.104431,5934391.948955,-16063.665756
875194.914001,6248917.105205,-25596.846176
807591.247986,5623683.011455,-22226.377548
945319.224548,5688525.15208,-14235.753647
902725.708923,5775280.496807,-15527.999741
786453.130798,5866928.136455,-23049.376663
856910.642517,6110446.636455,-19473.145249
909709.910095,5660235.191142,-15273.361069
781612.662048,5778244.43333,-25138.43895
786129.802673,5960800.55833,-22259.668686
904767.945251,6209864.605205,-16489.523667
888326.218689,5572225.167705,-15813.300034
789536.052673,5900656.15208,-22465.871506
1020423.091736,6147057.011455,-6589.131577
864640.478454,6233821.667705,-32851.140366
843072.408142,6129367.667705,-25712.10643
778114.732361,5250821.511455,-22096.789414
861992.656189,5879600.21458,-19604.870346
878509.473571,6295774.980205,-20072.014389
982218.732361,6028439.886455,-8214.038803
980122.208923,5868861.05833,-14446.94017
889467.187439,6226393.980205,-22004.059799
772712.997986,5959841.636455,-24299.48851
772599.208923,5431799.292705,-19641.343002
922848.841736,6007261.948955,-10917.152084
794222.060486,5929795.37083,-21311.003403
873278.506286,5616838.46458,-16444.787338
1000028.888611,6183057.698955,-8771.292709
980298.255798,6079472.292705,-7661.251694
934167.662048,5766158.087139,-14397.87767
858577.712829,6257569.136455,-31366.599838
907222.021423,5810778.300517,-17171.252182
829315.525329,5991644.05833,-16596.125717
780897.943298,5793403.505596,-24554.753769
866345.702087,5371965.073955,-12935.378647
869986.70404,5381835.948955,-12659.023178
855370.478454,6264666.230205,-31166.563706
994130.958923,6122414.480205,-7479.482163
757745.013611,5366795.136455,-21445.201035
933899.318298,5726864.132549,-13397.44017
850584.369079,5964817.99583,-16207.966049
790816.201111,5821543.667705,-23499.910362
757071.177673,5614936.261455,-31217.118393
757025.349548,5274375.230205,-21826.274765
865511.536071,6197809.542705,-28190.520249
793863.896423,5712506.624736,-25382.962143
762502.279236,5721149.671611,-27909.277084
1006255.287048,6176243.605205,-8184.851303
741493.216736,5410875.917705,-27696.246811
750523.029236,5502540.99583,-30187.92894
760207.107361,5770140.821025,-26518.3806
851220.062439,5894285.105205,-19313.028061
858175.521423,5664956.613017,-17368.825913
792436.388611,5511670.292705,-19072.999741
895147.681579,5386692.105205,-12288.891342
930312.244079,5617504.011455,-15263.983627
845528.130798,6297320.730205,-27998.03392
709214.919861,5225889.167705,-25810.115952
895490.886657,5372049.480205,-12747.894272
775944.583923,5779030.452861,-25349.12291
888010.305114,5477795.698955,-13271.593491
970730.677673,5701624.773174,-13463.426499
759965.451111,5261693.480205,-21974.731186
794396.865173,5919840.761455,-21553.628891
799094.021423,5312788.886455,-18033.943588
892417.780212,6211666.667705,-19965.416977
876924.700134,5748952.96165,-16255.261948
754147.122986,5400909.417705,-23226.075104
712856.654236,5241065.230205,-25956.959458
715355.763611,5248531.855205,-25885.958969
899824.679626,5335218.792705,-14486.136459
883338.867126,6238045.792705,-23752.899521
848454.744079,5819457.675517,-21867.565293
714068.435486,5253052.917705,-26319.908676
921886.576111,5948539.68333,-12067.701889
873543.012146,5302722.261455,-17200.767319
808461.287048,5672325.480205,-23577.876496
864335.263611,5899728.480205,-18399.810776
951669.130798,5708498.999736,-13663.542709
898880.605407,6208709.511455,-17862.342514
881618.297851,5751189.491924,-15720.457749
736675.779236,5789559.52708,-26861.459946
751573.287048,5415451.636455,-24523.074692
900402.146423,6122095.417705,-14162.088608
716426.169861,5268691.011455,-26659.083237
1021774.810486,6127908.386455,-6118.772202
890012.073181,5995872.573955,-13816.400131
812860.521423,5591730.073955,-20739.952133
907491.236267,6163193.730205,-13763.402084
716523.966736,5275802.355205,-27028.071518
919613.427673,5894349.71458,-14669.153061
741875.216736,5420420.448955,-28199.853256
856037.414001,5609001.93333,-16947.58226
818342.220642,5576352.855205,-19774.454819
877309.074157,5694144.972392,-15480.195542
857663.712829,5762472.15501,-19673.633774
771111.263611,5949967.74583,-24315.679001
716778.872986,5292544.448955,-27962.767807
1024111.029236,6134387.198955,-6073.973374
771162.443298,5546337.30833,-25375.008774
735378.622986,5369527.292705,-27229.751938
987912.865173,6224985.698955,-10221.392319
928156.326111,5739943.806377,-13466.25853
717679.982361,5300030.511455,-28215.945542
804078.490173,5651799.292705,-23436.574272
889745.655212,6234153.511455,-21643.812973
850804.990173,5297106.136455,-17835.348374
915447.978454,6146081.855205,-13417.284897
894468.504821,5934693.21458,-14866.080795
720073.966736,5309600.886455,-28210.072983
837349.302673,5306401.323955,-17194.488999
898461.58197,5912598.87083,-15448.14769
896938.572204,5258635.855205,-23236.408188
724112.763611,5319401.323955,-27701.884018
961623.068298,6246905.511455,-12415.631577
857748.855407,5881297.62083,-19735.003891
757177.708923,5334286.573955,-21236.3181
900788.855407,5275312.261455,-20785.608872
844275.552673,5589613.042705,-17429.293686
927595.650329,5290613.886455,-19184.239487
721322.232361,5331944.542705,-29397.671616
917265.060486,5909040.99583,-14039.219467
983806.919861,5779796.060283,-14838.8181
726769.638611,5335410.480205,-27920.712143
765783.982361,5766318.46165,-26381.149155
764745.951111,5579382.667705,-28144.908432
967272.646423,6034462.355205,-8503.989975
890300.143493,5287423.167705,-19003.575913
890660.412048,5276839.167705,-20394.792465
961547.505798,5687494.097392,-13925.701889
828808.732361,5345284.886455,-14951.681381
958750.005798,5951106.448955,-11416.246811
754403.044861,5248679.480205,-22402.268906
961721.544861,5918937.198955,-12781.142319
777970.943298,5858719.191142,-23631.215683
988790.240173,6047095.261455,-7640.603256
847288.552673,6012872.511455,-15852.543198
892330.026306,5329525.667705,-14829.553452
909524.572204,5879961.542705,-16006.713608
861749.210876,6068742.511455,-15910.529526
935333.693298,6286197.917705,-15691.975815
729854.513611,5358665.261455,-28464.48851
893303.86322,5394832.105205,-12178.125717
950722.412048,6164314.136455,-11164.108139
826986.521423,5616253.667705,-20477.043442
807994.677673,6015679.21458,-21261.002426
855158.054626,5303622.480205,-17188.432846
913716.259704,6263855.355205,-15573.454331
864198.335876,6054296.667705,-15452.751206
840867.474548,5930557.52708,-17715.339096
835841.662048,5995086.636455,-16256.070542
828234.482361,6047179.480205,-19878.660385
1042642.779236,6182488.417705,-5896.592514
978489.740173,5911725.105205,-12825.131577
900198.298767,6009413.136455,-12965.309311
903655.755798,6185817.073955,-15097.859116
867404.656189,5445207.198955,-12864.583725
1008696.443298,6100354.730205,-6587.340561
960091.076111,6035809.667705,-8805.685288
733401.169861,5388245.417705,-29309.624741
904469.537048,5703642.179424,-14464.151108
869816.284118,6087552.573955,-15713.876206
902323.228454,5658108.894267,-15460.990463
874632.101989,5886981.347392,-17661.510483
946782.794861,6212511.855205,-11805.775131
756947.919861,5586731.636455,-31106.655014
799142.591736,5372949.355205,-15698.974838
890822.655212,5518483.83958,-14470.844467
925584.392517,5295737.667705,-18490.22728
925825.736267,5756390.423564,-13949.368881
814208.521423,5659471.74583,-22842.829575
945738.912048,6103259.823955,-9883.464584
868454.155212,5733965.638408,-16921.782944
863761.917907,5853969.894267,-20394.260483
862325.990173,5842874.99583,-20757.896713
948307.560486,5891096.503642,-14202.553452
877879.663025,5860926.066142,-18292.976792
997301.029236,6089621.698955,-7016.082749
900419.449157,5537316.636455,-14786.995834
839765.236267,5646938.08958,-19705.381577
740023.419861,5349059.417705,-24850.948837
838232.497986,5441315.167705,-13590.050522
914092.978454,5841367.948955,-16812.959702
872842.447204,6087021.261455,-15359.458237
957357.232361,6118497.480205,-9504.079819
827620.013611,5409723.323955,-13699.75853
793583.076111,5520833.730205,-19354.08226
861105.73822,5341511.323955,-14303.094467
916771.357361,6217645.167705,-14309.542709
912757.222595,5982203.011455,-12303.482163
948797.326111,5967842.698955,-10902.490952
851714.064392,5383332.636455,-13021.257553
836624.572204,5507333.417705,-15418.850327
769215.021423,5452649.573955,-21333.715073
805540.912048,5490850.073955,-17071.145249
842909.790954,5395223.261455,-13153.145249
895615.476501,5773761.40208,-15599.385483
891263.865173,6103920.480205,-14569.738999
855829.455017,5438864.823955,-12980.575913
937932.189392,5709630.398174,-13729.040756
872470.99115,5604145.136455,-16457.167709
929487.646423,5594015.261455,-14941.78685
841593.099548,5254851.480205,-22789.380295
878503.784851,6251294.105205,-23885.756394
999461.177673,5770748.315166,-13998.026108
945849.427673,5838655.253642,-15990.029038
900012.271423,6290292.542705,-17364.884995
922402.603454,5989398.636455,-10968.107163
970889.427673,5917403.87083,-12688.639389
833487.208923,5893136.698955,-19828.961167
855325.634704,5888077.43333,-19495.550278
821573.169861,5992536.698955,-17393.558823
931385.654236,6274696.792705,-15416.045151
870198.789001,5457991.761455,-13095.800522
874270.173278,5540308.87083,-15395.975327
878064.499694,5890611.27708,-17122.764389
806652.458923,5880827.988017,-21577.181259
846853.283142,5586108.698955,-17159.094956
1024446.529236,6143266.855205,-6273.344467
832495.072204,6087390.261455,-23263.27182
898954.718689,5769697.014385,-15118.928452
944394.158142,5641916.597392,-14851.22142
798379.747986,6050072.105205,-27080.815415
936353.458923,5743852.009502,-13363.213608
810788.872986,5388554.042705,-14707.53685
963461.747986,5274317.448955,-22702.193833
832662.294861,5729997.659892,-23161.201599
887817.627868,5437745.730205,-12361.34935
948307.927673,5798791.198955,-16135.856186
831730.529236,6048565.698955,-19273.331284
799572.888611,5608898.99583,-22553.744492
806728.138611,5260346.042705,-22167.532089
750347.599548,5521894.542705,-31473.818588
951263.568298,5726516.550517,-13276.66478
907262.781189,5912785.198955,-14957.197006
1015560.872986,6208797.448955,-8611.559311
839567.990173,5454605.636455,-13814.229233
887603.877868,5902411.948955,-16238.533432
785746.482361,5238876.480205,-22949.284409
756624.224548,5254836.136455,-22236.961167
906024.486267,6083315.292705,-13401.582749
825816.662048,5653473.105205,-22027.594467
945143.919861,5701812.99583,-13888.058334
971765.052673,5816272.659892,-15707.815659
787900.091736,5759754.038433,-25442.641342
858561.872986,5743025.316142,-18872.301499
891989.989196,5806251.55833,-17635.048569
786376.240173,6011758.27708,-25235.602402
803588.427673,5429020.917705,-15405.055893
807063.466736,5435919.792705,-15256.195053
886964.525818,5270719.605205,-21181.68895
971177.294861,6274904.448955,-13429.333725
893158.278259,5775339.676494,-15919.037827
740118.279236,5251777.886455,-22820.773422
889497.288025,5691010.323955,-15028.44603
808272.068298,6005276.917705,-20334.711167
799184.849548,5917444.21458,-21009.582504
847244.611267,5942333.073955,-17037.251206
746864.841736,5546324.99583,-34353.269272
966065.396423,5952092.90208,-11279.775131
879606.378967,6291314.167705,-19953.433579
844819.228454,6053143.855205,-17333.711655
766754.177673,5557946.573955,-26885.887924
780172.880798,5268684.042705,-21047.331772
953990.802673,6040367.167705,-9067.464584
959817.201111,5745190.538799,-13251.077866
878972.855285,5817540.542705,-19536.655502
981357.185486,6189835.792705,-9578.685288
871642.778259,5895936.948955,-17711.816635
824451.122986,6004240.511455,-17476.953354
728537.232361,5298317.386455,-25469.865463
858761.997986,5953534.792705,-16236.653549
898517.656189,5630682.43333,-15842.510483
834848.658142,5882631.30833,-20319.042221
732059.857361,5347637.698955,-27006.351547
770129.115173,5317105.105205,-19615.525376
793359.755798,5372238.792705,-16105.652084
904673.165954,5359567.886455,-13072.338608
835508.056579,5947386.87083,-17145.991928
861681.119079,5899095.605205,-18624.749741
920655.455017,6283978.198955,-16439.586167
823816.165954,5697662.956767,-23197.625763
841939.693298,5656487.847392,-19664.540024
927295.599548,6069424.073955,-10883.534897
764503.247986,5257547.198955,-21963.427475
836648.865173,5867761.831767,-20921.843247
826028.947204,6058144.386455,-21502.707626
984128.669861,5940033.30833,-11542.833725
877752.99945,5898179.93333,-16845.3806
739586.091736,5786106.171611,-26823.668686
889374.267517,5674161.503642,-15433.703354
747176.622986,5604791.74583,-34940.760483
946124.255798,5976288.855205,-10654.425522
767555.958923,5999264.05833,-27136.327622
985732.576111,5728924.357158,-12809.488999
791299.607361,5994797.417705,-22860.177475
832585.205017,6026566.011455,-17503.430405
746312.951111,5611412.71458,-35143.299545
955342.662048,5718233.124736,-13408.150131
888273.935486,5867157.636455,-17488.820053
842557.505798,6086000.761455,-20501.666733
916423.951111,6222520.167705,-14524.583725
736154.779236,5264037.073955,-23302.972061
819393.095642,5424507.136455,-14230.447983
886785.666443,5725316.999736,-14514.819077
762876.708923,5237241.761455,-22664.79686
1011148.169861,6202637.480205,-8690.139389
744855.607361,5629285.230205,-35122.557358
798544.888611,5815068.530986,-23403.815823
732226.013611,5262150.480205,-23721.615616
854843.984314,6147103.980205,-24276.566635
759791.107361,5357641.230205,-20904.027084
877266.639343,6263197.417705,-22608.584335
933756.466736,5648084.738017,-15148.499741
911051.222595,5545444.58958,-14564.392319
961036.169861,6214592.511455,-11162.682358
771357.216736,5984572.261455,-25590.23436
971948.857361,6196776.386455,-10243.766342
801246.466736,5387496.855205,-15373.768295
927042.900329,6002939.68333,-10480.251694
926511.013611,5586890.02708,-14938.525131
792289.357361,5569284.448955,-22010.723007
814825.912048,5910509.37083,-19726.721909
869145.767517,6074401.105205,-15382.593002
788400.888611,5365092.917705,-16597.956772
741656.591736,5655808.886455,-34811.561264
876316.388122,5707018.030986,-15519.651108
975469.685486,5864143.24583,-14664.832749
810136.724548,5699018.507549,-24013.285019
848238.632751,6084395.417705,-19077.531967
967306.693298,6041860.636455,-8408.296616
903632.749939,5688118.71458,-14880.082749
894193.104431,6286812.105205,-17905.543198
899143.033142,5954090.823955,-13984.494858
823838.939392,5483107.542705,-15313.441147
815483.626892,5982990.90208,-17942.740463
741224.607361,5679584.081767,-33391.800522
766985.841736,5625449.730205,-28274.202866
962267.451111,6149860.292705,-9726.16478
767729.443298,5458186.573955,-21997.609726
795037.341736,5761315.820541,-25063.21666
736735.701111,5684332.519267,-34073.770249
943872.693298,5812327.417705,-16341.321518
815286.693298,5412923.167705,-14387.41185
735558.560486,5689536.386455,-33916.151108
958120.833923,5654095.27708,-14266.747788
791288.310486,5331881.917705,-17420.945542
735283.279236,5694287.972392,-33583.062241
979128.068298,6114144.542705,-8300.551499
729758.654236,5246827.042705,-23742.60405
786674.294861,5805584.40208,-23999.427231
874089.482849,6232476.198955,-28320.826889
898811.497986,5374289.105205,-12558.968491
